id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
80c58c1c-1c99-4245-86ef-6e4618e61d91,Lykavitos,2023-02-07T15:06:05.869Z,d307815f-f868-4f85-a445-8b20c73be173,OTHER,true,true,Greece,gr,294443673994778,Lykavitos,Facebook
8335f66c-f8a1-4e57-ad78-43d1e0980da1,Τσουλιάς Ευάγγελος - Tsoulias Evangelos - Πλεύση Ελευθερίας,2023-05-14T06:55:06.026Z,062f8546-784c-44c3-b90d-20f06aab721c,OTHER,true,true,Greece,gr,116382611448343,Τσουλιάς Ευάγγελος - Tsoulias Evangelos - Πλεύση Ελευθερίας,Facebook
8695b7ed-c5c4-4fa2-a27d-fe64a4e22312,Περιφερειακή Σύνθεση,2023-02-13T10:54:52.016Z,4151d60e-b3af-470b-9401-ba1eb454c29c,OTHER,true,true,Greece,gr,222774191972692,Περιφερειακή Σύνθεση,Facebook
87f55e80-8dba-43d5-ac95-15b72e5f6fac,Vouliwatch,2023-02-07T15:06:05.950Z,bc328b18-4d4c-4429-8a91-7e5798f9c338,OTHER,true,true,Greece,gr,627330267312880,Vouliwatch,Facebook
88583be4-fb9d-4dcb-9a8e-128dd9e24d64,Θεσσαλονίκη Πόλη Ελληνική-Γιάννης Κουριαννίδης,2023-05-15T06:55:07.267Z,72517749-82e1-4d4d-8ccb-c5bf2214bf84,OTHER,true,true,Greece,gr,292056461626017,Θεσσαλονίκη Πόλη Ελληνική-Γιάννης Κουριαννίδης,Facebook
88a9c1aa-559f-4ae9-a5bc-07eedd6d3125,Νίκος Ζενέτος,2023-02-07T15:06:05.819Z,21e88459-180a-4fce-b2cf-30eb1bc3df59,OTHER,true,true,Greece,gr,526936341053569,Νίκος Ζενέτος,Facebook
8ba40e8a-f28b-4518-be1c-5ced474db605,Stefanos Tyros,2023-04-22T06:05:11.788Z,22db77d3-0edd-43c0-8ab7-daf360bde41c,OTHER,true,true,Greece,gr,105549565844391,Stefanos Tyros,Facebook
8d47273d-c246-4b24-adc3-215bdff9014e,"Αλέξανδρος Αρβανιτάκης Υποψήφιος Β3 Νοτίου Τομέα ""Πολιτικής Πρωτοβουλίας""",2023-05-02T06:54:48.566Z,2947d8bf-07cb-430d-8047-d4c9619be3fd,OTHER,true,true,Greece,gr,113103274969920,"Αλέξανδρος Αρβανιτάκης Υποψήφιος Β3 Νοτίου Τομέα ""Πολιτικής Πρωτοβουλίας""",Facebook
8de028b7-e01f-4448-8518-d6eeeb4f74a4,Πολιτικο Προφιλ ΝΙΚΟΣ Γεωργιου,2023-05-15T06:55:06.854Z,1450333d-d501-4811-89fb-a5befd0a67e6,OTHER,true,true,Greece,gr,115704318183348,Πολιτικο Προφιλ ΝΙΚΟΣ Γεωργιου,Facebook
98fec486-3e99-4e06-acc9-07851f339133,Πράσινο & Μωβ,2023-04-23T06:54:22.605Z,e4039898-bbaa-44db-9c60-01a34e22e7b8,OTHER,true,true,Greece,gr,104950285843799,Πράσινο & Μωβ,Facebook
99bce1a2-ec21-4337-8a3e-588ad36d6fd3,Ελενα Βασίλογλου,2023-05-02T06:54:48.607Z,bbb27c34-2935-42c6-92e4-50d569cab2db,OTHER,true,true,Greece,gr,253948798828673,Ελενα Βασίλογλου,Facebook
9a3b7cab-1359-4156-a880-c8111cf38236,Elections Polls,2023-04-25T06:54:34.859Z,a35c6350-eacd-4637-8ccc-b80bf2ddcecb,OTHER,true,true,Greece,gr,117653731265875,Elections Polls,Facebook
9a6c52f8-d800-4f25-a0cc-567d7582fc8b,Debater,2023-02-07T15:06:06.341Z,ea639fc8-5286-4a01-8be9-95b4b15ff513,OTHER,true,true,Greece,gr,111151151051341,Debater,Facebook
9f3d0169-7687-47b2-8397-0610c3eeca7d,Πλιάτσιος Νικόλαος,2023-04-19T06:54:47.012Z,ed529561-ee5d-4c19-8a72-6b3d628a6965,OTHER,true,true,Greece,gr,540101759474820,Πλιάτσιος Νικόλαος,Facebook
a30b5fdb-d2c1-413b-8d39-22ae11a216ea,Χρύσα Καραγιάννη  - Chrissa Karagianni,2023-05-09T06:54:34.997Z,883ae9eb-e391-487c-b32c-e345b2c66dc4,OTHER,true,true,Greece,gr,114154418263763,Χρύσα Καραγιάννη  - Chrissa Karagianni,Facebook
a39d7520-b462-48e1-9287-c542e074962d,Σακκάς Δημήτριος- Υπ. Βουλευτής Δυτικού Τομέα Αθηνών Πατριωτική Ένωση,2023-04-21T06:55:01.047Z,02b92434-91ca-4772-b48c-37116071dab2,OTHER,true,true,Greece,gr,111814458249682,Σακκάς Δημήτριος- Υπ. Βουλευτής Δυτικού Τομέα Αθηνών Πατριωτική Ένωση,Facebook
adfc6291-f15a-411a-b8c3-85d52e85d3ed,Γεώργιος Θεόδωρος Αποστολάκης,2023-05-09T06:54:34.740Z,1eff3aa5-cdd4-46d8-b12b-72de2af16cf5,OTHER,true,true,Greece,gr,1524837691076463,Γεώργιος Θεόδωρος Αποστολάκης,Facebook
ae943e07-d042-4834-9183-3ed757559e43,GPO - Greek Public Opinion,2023-02-11T10:54:29.592Z,933157ee-88d7-4baf-9d9e-4b631f1b5714,OTHER,true,true,Greece,gr,105607473329002,GPO - Greek Public Opinion,Facebook
afa761ee-01d5-4be9-983a-2f9810830e82,Ανδρέας Κονδύλης,2023-02-07T15:06:06.098Z,c073995a-75c7-4a7a-ae22-ad198bd2fd09,OTHER,true,true,Greece,gr,326961570786833,Ανδρέας Κονδύλης,Facebook
b16cd9f8-10fb-4cf1-a44f-f4fc9a5e7fb7,Global Analysis,2023-05-01T06:54:35.580Z,35a4833b-5394-45f1-b457-cf0e69d563bc,OTHER,true,true,Greece,gr,101057796241250,Global Analysis,Facebook
b5e1a1ea-ea4d-4365-9d04-7bcb0e505f13,Eteron,2023-03-08T17:49:27.821Z,f70a433c-8a5c-45b8-afb1-db51249b0490,OTHER,true,true,Greece,gr,113085294483845,Eteron,Facebook
b7e14b7f-b9f0-45fb-aacd-be8466a5fe8a,Γιάννης Κεχρής,2023-02-07T15:06:05.836Z,812dfabd-2aca-4f24-a6fb-2f417199b621,OTHER,true,true,Greece,gr,298082857570091,Γιάννης Κεχρής,Facebook
b8453deb-498b-49e1-a3a7-d01bb2d5171b,Νίκη Ανδρεάδου,2023-05-10T06:55:11.901Z,54340d25-5f02-4b59-ab97-9da526897ddb,OTHER,true,true,Greece,gr,1192286874261164,Νίκη Ανδρεάδου,Facebook
b8b8b2f1-d9aa-48f2-a158-8ad6ba7b15d5,Πράσινο Κίνημα,2023-02-07T15:06:06.138Z,051dfe2a-98a9-4817-b869-abaa7174f826,OTHER,true,true,Greece,gr,1542864729142802,Πράσινο Κίνημα,Facebook
b8bca9e7-4bfe-4c48-ba18-5a54f2895b9a,Αλέξης Σωτηρόπουλος,2023-02-13T10:54:52.162Z,b410660b-7c25-417f-8bd7-d5c1f5a3b981,OTHER,true,true,Greece,gr,1651169705198389,Αλέξης Σωτηρόπουλος,Facebook
b9e01300-b2c1-42ac-b65a-6b7165b51a3f,Το Παρασκήνιο,2023-02-07T15:06:05.911Z,03e4096d-0109-4c47-a775-847b3bf42309,OTHER,true,true,Greece,gr,165508056809834,Το Παρασκήνιο,Facebook
bad8b146-e929-4857-982c-5433326f9d1c,Αλέξης Σταυρούλιας - Alexis Stavroulias,2023-02-13T10:54:52.112Z,ea2a8f24-6f2b-41d5-9103-2ab61ea6a9d7,OTHER,true,true,Greece,gr,1392901947655284,Αλέξης Σταυρούλιας - Alexis Stavroulias,Facebook
bef694a6-225f-4560-aada-679ed4f34f0e,Political.gr,2023-02-07T15:06:05.800Z,4c200499-0d8c-4bef-b714-b0d99510447c,OTHER,true,true,Greece,gr,107098807881409,Political.gr,Facebook
c1b14f73-f649-4d76-8d99-01f92be2ded0,"Εφημερίδα ""Η Αυγή""",2023-02-26T10:54:55.601Z,06e118fb-edee-4575-a56e-1579437b30b2,OTHER,true,true,Greece,gr,345324598921301,"Εφημερίδα ""Η Αυγή""",Facebook
ce79586d-fb26-4110-a7e9-ec7c76d85d61,Δεδομένο,2023-05-06T06:54:31.209Z,be6eb9e8-80ea-4012-ab74-9ba155b02a2a,OTHER,true,true,Greece,gr,106465849031966,Δεδομένο,Facebook
cfae46cc-28f8-4bca-bcf4-b22b3ef5987e,Χριστιανοδημοκρατικό Κόμμα Ανατροπής,2022-08-16T15:24:29.515Z,0d05d29c-cbc4-4ddb-9b51-88d54b829bb8,OTHER,true,true,Greece,gr,117625971645,Χριστιανοδημοκρατικό Κόμμα Ανατροπής,Facebook
d345911c-2f38-416d-9c17-67f44367e8e4,INBOX,2023-04-28T06:54:34.781Z,bf1d2c07-c40c-46e2-a8b7-56f3710409ee,OTHER,true,true,Greece,gr,369693523475596,INBOX,Facebook
d8abb60f-f600-4dd4-85c0-fa0796f004b1,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,2023-05-15T06:55:07.050Z,284ecb1e-9db2-4bcb-9883-af5e0ee038b5,OTHER,true,true,Greece,gr,1489639131352219,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,Facebook
de09baa8-b23a-4ec0-ae6c-1dae9c684d74,vradini.gr,2023-02-07T15:06:05.801Z,8d62ca7d-5c1f-495d-a211-18133d125e82,OTHER,true,true,Greece,gr,1748153855406537,vradini.gr,Facebook
df4f335a-829f-4007-95d0-fe3596931182,Κώστας Μπακογιάννης - Kostas Bakoyannis,2023-02-07T15:06:05.853Z,298b1895-9c99-4d5c-8df5-ada113513ad9,OTHER,true,true,Greece,gr,231143160285313,Κώστας Μπακογιάννης - Kostas Bakoyannis,Facebook
e42b6814-d1b7-4b24-a82f-b2a4984f9694,Αννίβας Παπακυριάκος  Δημοτική  Ενωτική  Κίνηση,2023-05-19T06:54:57.992Z,5cce6f95-c037-4d50-ad8a-d98bd9aafc4b,OTHER,true,true,Greece,gr,2051793131808231,Αννίβας Παπακυριάκος  Δημοτική  Ενωτική  Κίνηση,Facebook
e4de23c0-9416-4155-8401-bce632807ca6,CretaPods,2023-05-11T06:54:56.461Z,8c3061ff-27e8-4930-913a-fe30e4781544,OTHER,true,true,Greece,gr,42453087116,CretaPods,Facebook
ea0724a0-bd57-4754-bd44-834892546f5a,Reader.gr,2023-02-07T15:06:05.871Z,b9b35410-c785-43cf-b157-8c893352c36c,OTHER,true,true,Greece,gr,287878625015994,Reader.gr,Facebook
eefbd5ee-80ed-45c7-bd0b-e97b45475a77,Γρηγόρης Γουρδομιχάλης\n- Υποψήφιος Δήμαρχος Κορυδαλλού,2023-05-13T06:55:02.587Z,f2427ad1-b79d-428b-a8ef-972ddc322472,OTHER,true,true,Greece,gr,101249636183578,Γρηγόρης Γουρδομιχάλης\n- Υποψήφιος Δήμαρχος Κορυδαλλού,Facebook
f18b5ec4-ae33-4ca8-912e-29a6ec4475c6,Οικολόγοι Πράσινοι,2022-08-16T15:24:29.451Z,a7546add-b80b-4a93-8380-c25192e7c8bb,OTHER,true,true,Greece,gr,192934110796138,Οικολόγοι Πράσινοι,Facebook
f232bf0d-8815-4c97-aa67-a10e50d88e5c,Μαμάκος Αθανάσιος - Υποψήφιος Δήμαρχος Δ. Λαρισαίων,2023-05-08T06:54:34.250Z,1f84d965-44b8-4511-a57c-3c5a967b835a,OTHER,true,true,Greece,gr,997276603802454,Μαμάκος Αθανάσιος - Υποψήφιος Δήμαρχος Δ. Λαρισαίων,Facebook
f6167041-0644-4db8-9e71-5812fd775719,Παντελής Πρέζας. Pantelis Prezas,2023-05-04T06:54:17.711Z,ae7320eb-16a1-4464-bda1-0abac64889d3,OTHER,true,true,Greece,gr,1606351552963803,Παντελής Πρέζας. Pantelis Prezas,Facebook
f82c0ed4-a3d6-43dc-bc8f-5308e3cd0da0,Τάκης Αντωνακόπουλος,2023-05-12T06:54:22.717Z,d3055404-481e-4104-a4d7-000d919be719,OTHER,true,true,Greece,gr,1453086984915470,Τάκης Αντωνακόπουλος,Facebook
faca608f-7a24-492c-acd2-ff19400905e3,Leonidas Palaiodimos,2023-05-10T06:55:11.880Z,ce16a9c0-5891-4e7d-a30b-f872bbdf155d,OTHER,true,true,Greece,gr,102339742651744,Leonidas Palaiodimos,Facebook
14df5372-fcc0-4408-836d-f73d888cacf4,Ανεξάρτητοι Έλληνες,2022-08-16T15:24:29.413Z,bda609a1-4a12-455e-8641-3354d8d055de,ANEL,false,true,Greece,gr,343233902394715,Ανεξάρτητοι Έλληνες,Facebook
94d9438f-4204-417d-b42b-e7a1baf6c83f,Κίνημα Αλλαγής,2022-08-16T15:24:29.395Z,3f0f003f-1625-4547-89d2-5c9be9f8b1d6,KINAL,false,true,Greece,gr,504891253213373,Κίνημα Αλλαγής,Facebook
b8a49bba-0029-45a5-bd14-43a65fa4e6b8,Το Ποτάμι,2022-08-16T15:24:29.412Z,3683c86f-fcb4-4b65-b5fe-0acdb527e0b9,POT,false,true,Greece,gr,240638659452549,Το Ποτάμι,Facebook
26641e12-ffdc-4c6c-bdf2-8c5b66759665,Κομμουνιστικό Κόμμα Ελλάδας,2022-08-16T15:24:29.408Z,fdac7604-4865-4bc3-af0a-9fb7da866d50,KKE,true,true,Greece,gr,552476918439404,Κομμουνιστικό Κόμμα Ελλάδας,Facebook
d954e1b7-8eb1-40a0-b026-b589d6e2dcf8,Ένωση Κεντρώων,2022-08-16T15:24:29.424Z,3c61d2ee-cf11-4325-9fd5-c69ec1af5ad6,EK,false,true,Greece,gr,1434688373417130,Ένωση Κεντρώων,Facebook
05e24c45-0652-403a-a757-9f10bc0d8721,Φραγκίσκος Παρασύρης - Freddy Parasiris,2023-02-08T06:22:18.996Z,f358f9ae-302f-4d77-b4ab-4507c7a68782,ΠΑΣΟΚ,true,true,Greece,gr,111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Facebook
09e28efd-9785-4702-bbb3-c6d538ac2e39,Αριστέα Καζάκου - Aristea Kazakou,2023-03-05T10:54:56.865Z,004ef600-e8fd-465e-a0e0-22fbb3ef5cbc,ΠΑΣΟΚ,true,true,Greece,gr,105206742510541,Αριστέα Καζάκου - Aristea Kazakou,Facebook
0baa200c-b857-4337-9771-3f2659fcee98,Χρήστος Ξενοκώστας Christos Xenokostas,2023-02-07T15:06:05.777Z,e016b8a9-b56e-460b-9fe8-43e0bf2abdc0,ΠΑΣΟΚ,true,true,Greece,gr,1325497150852539,Χρήστος Ξενοκώστας Christos Xenokostas,Facebook
0c636fb5-20b9-4d41-81d0-6a15fc38d8d1,Γιώργος Πετρέλλης,2023-05-04T06:54:17.257Z,98bdc289-c938-4d4c-9c6e-ad8e6a07149b,ΠΑΣΟΚ,true,true,Greece,gr,100379639663183,Γιώργος Πετρέλλης,Facebook
0de7ab23-5178-4aca-9f6a-413ef44a4cd0,Κώστας Σκανδαλίδης,2023-03-17T10:55:09.154Z,e2a0176d-2232-4871-bfa5-7027996bc5df,ΠΑΣΟΚ,true,true,Greece,gr,211282472310837,Κώστας Σκανδαλίδης,Facebook
116f03ce-4e50-45c3-bf3e-a55ae688189c,Μανώλης Χριστοδουλάκης,2023-02-07T15:06:05.836Z,f967ccdf-d6a7-40ee-8f5a-7f0b3e613398,ΠΑΣΟΚ,true,true,Greece,gr,954956944695704,Μανώλης Χριστοδουλάκης,Facebook
14cdbfc8-81b7-46f2-9846-4acd4fdad4e9,Παύλος Γερουλάνος,2023-02-12T10:54:35.578Z,5fc745e1-f38f-40b2-961b-1202ba7bafe4,ΠΑΣΟΚ,true,true,Greece,gr,196882087005924,Παύλος Γερουλάνος,Facebook
17419b77-a7c0-4d41-aee6-0ac59954987c,Tonia Antoniou / Τόνια Αντωνίου,2023-02-12T10:54:35.727Z,12b71e30-5b35-43b6-846f-28cdd12af0cd,ΠΑΣΟΚ,true,true,Greece,gr,381919489336474,Tonia Antoniou / Τόνια Αντωνίου,Facebook
18c17d28-bb26-4a19-a963-aa75c6c05af7,Μανόλης Χνάρης • Υποψήφιος Βουλευτής Νομού Ρεθύμνης,2023-04-16T15:07:03.654Z,d4a477d8-8c8e-49d7-b13a-25f912257ed6,ΠΑΣΟΚ,true,true,Greece,gr,109203228808206,Μανόλης Χνάρης • Υποψήφιος Βουλευτής Νομού Ρεθύμνης,Facebook
19ac1b00-2a1c-4b26-990c-e9e7b01a2b9d,Γερονικολός Μενέλαος / Geronikolos Menelaos,2023-02-07T15:06:05.819Z,f6447aeb-06c8-45a7-990a-14a340beb529,ΠΑΣΟΚ,true,true,Greece,gr,651704324941711,Γερονικολός Μενέλαος / Geronikolos Menelaos,Facebook
1eb619d1-d9a9-42aa-9d8c-10c2f9aedaf7,Δέσποινα Μπιστίνα Υπ. Βουλευτής Α' Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,2023-02-26T10:54:55.855Z,a500e5b7-0e10-4cd7-8625-6652d72d87d5,ΠΑΣΟΚ,true,true,Greece,gr,102093842812672,Δέσποινα Μπιστίνα Υπ. Βουλευτής Α' Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,Facebook
212cad5b-7c65-49f6-9232-068e1a996ff1,Βάσια Αναστασίου,2023-02-07T15:06:05.857Z,a337b7ad-330f-4925-bf23-8acb9680f5a0,ΠΑΣΟΚ,true,true,Greece,gr,1524805504319812,Βάσια Αναστασίου,Facebook
2304a402-4986-49b5-9f43-a71654db5b8a,Πλουσία-Μαρία Ευθυμιάδου,2023-05-13T06:55:02.548Z,363705cb-b8c3-4a04-b232-0db0d628beb7,ΠΑΣΟΚ,true,true,Greece,gr,120035484402409,Πλουσία-Μαρία Ευθυμιάδου,Facebook
255295e1-4980-4548-99f6-82fee975a23b,Λουκάς Ζαρογιάννης Υποψήφιος Βουλευτής ΠΑΣΟΚ - ΚΙΝΑΛ Π.Ε. Κοζάνης,2023-05-01T06:54:36.814Z,3d028a9b-7a56-405c-b851-6b36370e3cd7,ΠΑΣΟΚ,true,true,Greece,gr,335952470433682,Λουκάς Ζαρογιάννης Υποψήφιος Βουλευτής ΠΑΣΟΚ - ΚΙΝΑΛ Π.Ε. Κοζάνης,Facebook
25c54e2a-e141-4faf-b6f7-8b83b8725e6b,Καραλίδης Φώτης,2023-05-15T06:55:07.388Z,6b00677d-b6bf-4b78-b927-c1370f9a7be1,ΠΑΣΟΚ,true,true,Greece,gr,110349605301401,Καραλίδης Φώτης,Facebook
27bea2d2-1931-4de3-b02a-2d0b26efa5e5,Odysseas Konstantinopoulos,2023-05-13T06:55:02.631Z,77060007-8a02-4706-a0ea-210a3539015e,ΠΑΣΟΚ,true,true,Greece,gr,155909083851,Odysseas Konstantinopoulos,Facebook
295cf674-ed55-4a83-a3d1-42d30685fe14,Ρωξάνη Μπέη,2023-02-07T15:06:05.768Z,8424df57-9910-4200-ab30-34a9a7fb7318,ΠΑΣΟΚ,true,true,Greece,gr,2398040907001155,Ρωξάνη Μπέη,Facebook
2b56d22f-75c4-43f5-b10b-221150b5db2a,Έρση Παρχαρίδου,2023-04-29T06:54:44.955Z,6d49e80f-7faf-40e7-a73a-09a8021eaa72,ΠΑΣΟΚ,true,true,Greece,gr,109467748737966,Έρση Παρχαρίδου,Facebook
2baf9901-7f1c-4888-9caf-2a5380e34dfd,Ανδρέας Βροντάκης,2023-05-02T06:54:48.680Z,cc0deac1-0963-4e14-a9d9-b093048e2fd0,ΠΑΣΟΚ,true,true,Greece,gr,122073810791253,Ανδρέας Βροντάκης,Facebook
2bffd2fe-9969-4c49-9cf6-89aea565c11e,Konstantina Nadia Giannakopoulou,2023-05-03T06:54:15.851Z,ee7ca9bc-ec68-454c-ae7c-59776f7934df,ΠΑΣΟΚ,true,true,Greece,gr,275725289734213,Konstantina Nadia Giannakopoulou,Facebook
2d44fdd5-691b-4666-bfca-ba2867f5be1f,,2023-05-07T06:54:03.374Z,36af620e-0cb6-48ff-91c6-905fe3795ad5,ΠΑΣΟΚ,true,true,Greece,gr,102928622493710,,Facebook
2db0e935-bb55-448b-a73a-767846f4339f,Ελευθερία Τζωρτζάτου Υποψήφια Βουλευτής ΠΑΣΟΚ Β'2 Δυτικού Τομέα Αθήνας,2023-02-25T10:54:51.313Z,8f37dc4d-d2bc-4784-99fa-2676cbf6840a,ΠΑΣΟΚ,true,true,Greece,gr,636146666853214,Ελευθερία Τζωρτζάτου Υποψήφια Βουλευτής ΠΑΣΟΚ Β'2 Δυτικού Τομέα Αθήνας,Facebook
30a05fe6-e3ed-47aa-8aad-06bb82c51b14,Alexis Charitsis - Αλέξης Χαρίτσης,2023-04-04T10:55:03.004Z,446e65dd-9442-4377-80fe-c5a50645249f,ΠΑΣΟΚ,true,true,Greece,gr,296107141177054,Alexis Charitsis - Αλέξης Χαρίτσης,Facebook
31499c55-c2af-410f-93f2-f40829775a1e,Κατερίνα Γαβαλά,2023-04-14T08:50:05.913Z,98112837-99f8-435b-80de-570a2dc0cd83,ΠΑΣΟΚ,true,true,Greece,gr,113366611648184,Κατερίνα Γαβαλά,Facebook
31a5d91a-7014-43ee-81f2-f63208593732,Νίκος Ανδρουλάκης,2023-02-09T06:29:14.473Z,20b8744c-85b3-4b3b-b234-cb80f2ca814e,ΠΑΣΟΚ,true,true,Greece,gr,216089191899991,Νίκος Ανδρουλάκης,Facebook
33472c48-0759-4ed4-8b9f-cf7078b09948,Ιωάννα Νταντούμη - Υποψήφια Βουλευτής Βοιωτίας,2023-05-08T06:54:34.787Z,ca5511ec-d5cb-47f1-bbc0-d128e52db886,ΠΑΣΟΚ,true,true,Greece,gr,114507221602050,Ιωάννα Νταντούμη - Υποψήφια Βουλευτής Βοιωτίας,Facebook
37b9ada2-da41-4bd7-b275-5f74db7ae10d,Katerina Batzeli,2023-03-27T10:54:59.777Z,d0edf12a-da6e-4af1-b13e-392b08805158,ΠΑΣΟΚ,true,true,Greece,gr,133169723044,Katerina Batzeli,Facebook
3c33802b-f523-402e-92de-1b8e85c9ef85,Κέλλυ Σταμούλη,2023-05-09T06:54:34.376Z,a32cdc1a-2310-49d6-b255-547df1f4c815,ΠΑΣΟΚ,true,true,Greece,gr,118460547806327,Κέλλυ Σταμούλη,Facebook
40080e74-4ef9-4b81-9fbd-0c5bd875c889,Milena Apostolaki,2023-02-07T15:06:05.775Z,9ff47512-3f68-4f8f-b0ab-aa36b5bf9118,ΠΑΣΟΚ,true,true,Greece,gr,197154300621371,Milena Apostolaki,Facebook
4014c0ad-dba2-4bb2-b10e-f3f59d2d45f1,Χάρης Καστανίδης - Βουλευτής ΠΑΣΟΚ ΚΙΝΑΛ  Α' Θεσσαλονίκης,2023-04-29T06:54:46.573Z,93f82408-36b2-4f5a-9b95-cb4635ac2f47,ΠΑΣΟΚ,true,true,Greece,gr,392010314769235,Χάρης Καστανίδης - Βουλευτής ΠΑΣΟΚ ΚΙΝΑΛ  Α' Θεσσαλονίκης,Facebook
416b1eb4-b609-470e-82a6-22ebf989d49b,Ευαγγελία Μήτσιου - Υποψήφια Βουλευτής Ν. Ιωαννίνων,2023-05-19T06:54:57.833Z,3520c008-ee35-44b7-83a7-ffab891060d4,ΠΑΣΟΚ,true,true,Greece,gr,103626582717855,Ευαγγελία Μήτσιου - Υποψήφια Βουλευτής Ν. Ιωαννίνων,Facebook
436abbc5-5943-4ff3-b8df-6b23b6f50784,Ελένη Λαδοπούλου,2023-04-19T06:54:47.175Z,1e729443-7188-4b3f-be9c-4921f874aa8e,ΠΑΣΟΚ,true,true,Greece,gr,107205012332212,Ελένη Λαδοπούλου,Facebook
43bf8db4-de0d-4d4a-91d2-5b8742c6fec1,Νίκος Μπέτσιος,2023-02-16T10:54:46.609Z,d1cd4893-9f4c-411f-b4bf-a3c4e60a56a8,ΠΑΣΟΚ,true,true,Greece,gr,618544595288467,Νίκος Μπέτσιος,Facebook
46485b19-fe68-4aa7-963a-3729c41e2dff,The Socialist,2023-04-21T06:55:00.840Z,4097c719-946a-4fbe-8a4d-62ea23ea637e,ΠΑΣΟΚ,true,true,Greece,gr,101586917997393,The Socialist,Facebook
4beace2d-bc5d-4a33-b2e9-973071f25304,Παναγιώτης Βλάχος / Panagiotis Vlachos,2023-02-09T06:29:14.253Z,56374881-e46e-42bb-b5f3-0e28d4257dc2,ΠΑΣΟΚ,true,true,Greece,gr,376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Facebook
4dc75a90-19ef-48ba-9945-facf9bd0d737,Χρήστος Βάρδας,2023-05-12T06:54:22.758Z,86d8916d-a092-4c3e-a520-4edd425f9f35,ΠΑΣΟΚ,true,true,Greece,gr,100417542043170,Χρήστος Βάρδας,Facebook
4ef1dd51-5262-40ad-be3c-77459cde512f,Μπιλίκας Νίκος - Υπ. Βουλευτής Α' Θεσσαλονίκης,2023-05-02T06:54:48.584Z,ddcfedae-5472-44b5-a15d-fbb8d627dbbf,ΠΑΣΟΚ,true,true,Greece,gr,113028785103023,Μπιλίκας Νίκος - Υπ. Βουλευτής Α' Θεσσαλονίκης,Facebook
4f7695dc-2038-4c3c-97c5-82eb5abde9cd,Γιάννης Σμέρος,2023-02-07T15:06:05.837Z,dc69f652-b6dd-46d5-9579-83fd12353804,ΠΑΣΟΚ,true,true,Greece,gr,495210223940083,Γιάννης Σμέρος,Facebook
504fcf77-7ca9-4ede-9131-9acbc2c441c8,Geranakis Georgios,2023-05-02T06:54:48.640Z,e69e4cc6-b758-47cc-ad36-de84d050f176,ΠΑΣΟΚ,true,true,Greece,gr,108483998852959,Geranakis Georgios,Facebook
53b57b46-b32b-4c12-9158-b2d912857d40,Γιάννης Μαγκριώτης,2023-05-09T06:54:34.900Z,040edd27-d9a4-4ba9-96fc-e5960f922961,ΠΑΣΟΚ,true,true,Greece,gr,468822936993234,Γιάννης Μαγκριώτης,Facebook
590c08e6-af65-4d5d-b778-1f26bbe71b65,Κωνσταντίνα Αντερριώτη,2023-04-16T15:07:04.099Z,592c7be4-d2be-4d3e-8969-9b520c265127,ΠΑΣΟΚ,true,true,Greece,gr,319787174841441,Κωνσταντίνα Αντερριώτη,Facebook
5a4e82a4-2b93-404c-91a3-cc77d9735637,Παναγιώτης Κόνσουλας,2023-04-17T08:11:58.770Z,3effa94b-4c32-4d41-9451-8bd7210bb86a,ΠΑΣΟΚ,true,true,Greece,gr,2312757375461091,Παναγιώτης Κόνσουλας,Facebook
5add7f13-0a2c-4d7d-87ac-47231fb775fc,Κωνσταντίνος Γ. Τσεριώνης,2023-04-17T08:11:58.940Z,fb024c29-90a8-4f7c-a2ae-950ee438d600,ΠΑΣΟΚ,true,true,Greece,gr,1387430934873496,Κωνσταντίνος Γ. Τσεριώνης,Facebook
5b2fa2bb-357f-44b8-9d09-5cc29e453429,Κυριάκος Χατζηλέρης Υποψήφιος Βουλευτής Δυτικής Αττικής,2023-04-14T08:50:05.955Z,ea977c73-3da2-4746-a811-b47805690bf8,ΠΑΣΟΚ,true,true,Greece,gr,108296542176341,Κυριάκος Χατζηλέρης Υποψήφιος Βουλευτής Δυτικής Αττικής,Facebook
5b4b41f0-3c59-4e94-b1cc-2728fa63f259,Αράπογλου Χρύσα,2023-02-07T15:06:06.293Z,04c5ec86-3e3c-40ad-b320-4e29a15bebe6,ΠΑΣΟΚ,true,true,Greece,gr,114601324856610,Αράπογλου Χρύσα,Facebook
64cb2877-9682-4351-92a9-9a6834ddec0d,Παναγιώτης Ψυχογυιός,2023-02-07T15:06:05.934Z,2d178bd1-141d-4fa7-91c4-c77120a24cb2,ΠΑΣΟΚ,true,true,Greece,gr,107043819358404,Παναγιώτης Ψυχογυιός,Facebook
